date,Open,High,Low,Close,Volume,Adj Close
2010-07-07,3.12263,3.14053,3.07789,3.09579,2438900,3.09579
2010-07-06,3.04211,3.14053,3.01526,3.12263,2452300,3.12263
2010-07-05,3.08684,3.14053,3.04211,3.05105,2397500,3.05105
2010-07-02,3.12263,3.14947,3.06895,3.08684,2599200,3.08684
2010-07-01,3.13158,3.16737,3.06,3.06895,6629000,3.06895
2010-06-30,3.19421,3.21211,3.14947,3.21211,4859100,3.21211
2010-06-29,3.31053,3.36421,3.25684,3.25684,4279900,3.25684
2010-06-28,3.33737,3.35526,3.28368,3.28368,3450500,3.28368
2010-06-25,3.37316,3.42684,3.35526,3.36421,3866400,3.36421
2010-06-24,3.40895,3.44474,3.38211,3.39105,3108000,3.39105
2010-06-23,3.44474,3.48947,3.38211,3.39105,4322500,3.39105
2010-06-22,3.50737,3.54316,3.46263,3.48947,3812800,3.48947
2010-06-21,3.57895,3.62368,3.52526,3.61474,3058200,3.61474
2010-06-18,3.53421,3.57895,3.52526,3.57895,2294700,3.57895
2010-06-17,3.51632,3.55211,3.49842,3.51632,3864000,3.51632
2010-06-16,3.57,3.57,3.51632,3.52526,5480400,3.52526
2010-06-15,3.49842,3.53421,3.46263,3.52526,2396100,3.52526
2010-06-14,3.53421,3.53421,3.53421,3.53421,000,3.53421
2010-06-11,3.51632,3.56105,3.50737,3.53421,5270500,3.53421
2010-06-10,3.36421,3.46263,3.35526,3.43579,3763900,3.43579
2010-06-09,3.34632,3.42684,3.32842,3.38211,5812100,3.38211
2010-06-08,3.36421,3.45368,3.33737,3.37316,5011200,3.37316
2010-06-07,3.38211,3.43579,3.33737,3.37316,4525500,3.37316
2010-06-04,3.54316,3.54316,3.46263,3.48053,2574100,3.48053
2010-06-03,3.48053,3.54316,3.44474,3.50737,4983400,3.50737
2010-06-02,3.48947,3.53421,3.40895,3.44474,4047200,3.44474
2010-06-01,3.49842,3.50737,3.41789,3.48053,4216800,3.48053
2010-05-31,3.45368,3.56105,3.41789,3.53421,5392700,3.53421
2010-05-28,3.45368,3.47158,3.38211,3.46263,4064300,3.46263
2010-05-27,3.31947,3.42684,3.28368,3.42684,7300800,3.42684
2010-05-26,3.37316,3.38211,3.27474,3.34632,5836100,3.34632
