date,Open,High,Low,Close,Volume,Adj Close
2009-06-22,3.50,3.50,3.42,3.42,000,2.612
2009-06-19,3.35,3.35,3.35,3.35,153500,2.559
2009-06-18,3.29,3.30,3.29,3.30,187500,2.52
2009-06-17,3.40,3.40,3.40,3.40,13400,2.597
2009-06-16,3.40,3.40,3.40,3.40,35100,2.597
2009-06-15,3.40,3.40,3.40,3.40,44600,2.597
2009-06-12,3.50,3.50,3.50,3.50,275000,2.673
2009-06-11,3.50,3.50,3.50,3.50,11800,2.673
2009-06-10,3.50,3.50,3.50,3.50,150000,2.673
2009-06-09,3.50,3.50,3.50,3.50,000,2.673
2009-06-05,3.50,3.50,3.50,3.50,000,2.673
2009-06-04,3.50,3.50,3.50,3.50,4600,2.673
2009-06-03,3.05,3.05,3.05,3.05,440700,2.329
2009-06-02,3.60,3.60,3.05,3.05,415000,2.329
2009-06-01,3.15,3.15,3.05,3.05,1000,2.329
2009-05-29,3.47,3.47,3.47,3.47,000,2.65
2009-05-28,3.47,3.47,3.47,3.47,000,2.65
2009-05-27,3.47,3.47,3.47,3.47,000,2.65
2009-05-26,3.47,3.47,3.47,3.47,000,2.65
2009-05-25,3.47,3.47,3.47,3.47,300000,2.65
2009-05-22,3.47,3.47,3.47,3.47,000,2.65
2009-05-21,3.47,3.47,3.47,3.47,000,2.65
2009-05-20,3.47,3.47,3.47,3.47,224800,2.65
2009-05-19,3.47,3.47,3.47,3.47,000,2.65
2009-05-18,3.47,3.47,3.47,3.47,3500,2.65
2009-05-15,3.47,3.47,3.47,3.47,200000,2.65
2009-05-14,3.47,3.47,3.47,3.47,000,2.65
2009-05-13,3.43,3.43,3.43,3.43,100000,2.62
2009-05-12,3.42,3.47,3.41,3.47,162100,2.65
2009-05-11,3.70,3.70,3.42,3.42,224200,2.612
2009-05-08,3.50,3.50,3.42,3.42,82000,2.612
2009-05-07,3.41,3.41,3.41,3.41,2700,2.604
2009-05-06,3.15,3.37,3.15,3.37,303100,2.574
2009-05-05,3.32,3.32,3.15,3.15,39900,2.406
2009-05-04,3.15,3.15,3.15,3.15,108100,2.406
2009-05-01,3.37,3.37,3.05,3.05,50000,2.329
2009-04-30,3.37,3.37,3.15,3.15,15500,2.406
2009-04-29,3.37,3.37,3.25,3.25,3200,2.482
2009-04-28,3.28,3.28,3.15,3.15,000,2.406
2009-04-27,3.28,3.28,3.15,3.15,16600,2.406
