date,Open,High,Low,Close,Volume,Adj Close
2013-10-31,4.56,4.755,4.54,4.70,3891100,4.517
2013-10-30,4.50,4.57,4.475,4.55,2359500,4.373
2013-10-29,4.48,4.495,4.45,4.46,4879800,4.286
2013-10-28,4.57,4.63,4.41,4.49,5571300,4.315
2013-10-25,4.55,4.56,4.47,4.53,4685900,4.353
2013-10-24,4.62,4.64,4.49,4.54,4000700,4.363
2013-10-23,4.78,4.85,4.59,4.62,3963000,4.44
2013-10-22,4.76,4.79,4.72,4.73,1663500,4.545
2013-10-21,4.70,4.79,4.69,4.77,1704400,4.584
2013-10-18,4.69,4.73,4.68,4.70,1587700,4.517
2013-10-17,4.67,4.75,4.67,4.70,3699200,4.517
2013-10-16,4.76,4.77,4.65,4.67,7788300,4.488
2013-10-15,4.87,4.91,4.77,4.78,1324800,4.594
2013-10-14,4.75,4.81,4.74,4.79,1116000,4.603
2013-10-11,4.73,4.82,4.73,4.80,1355100,4.613
2013-10-10,4.76,4.79,4.725,4.77,3195600,4.584
