date,Open,High,Low,Close,Volume,Adj Close
2015-03-25,1.74,1.745,1.69,1.695,243800,1.695
2015-03-24,1.715,1.76,1.70,1.725,238700,1.725
2015-03-23,1.665,1.725,1.65,1.725,395600,1.725
2015-03-20,1.65,1.68,1.645,1.645,439800,1.645
2015-03-19,1.69,1.70,1.63,1.655,455200,1.655
2015-03-18,1.685,1.69,1.61,1.69,677500,1.69
2015-03-17,1.755,1.76,1.71,1.71,925500,1.71
2015-03-16,1.77,1.78,1.755,1.765,476200,1.765
2015-03-13,1.76,1.785,1.72,1.76,321200,1.76
2015-03-12,1.785,1.785,1.75,1.76,275100,1.76
2015-03-11,1.80,1.80,1.77,1.79,206200,1.79
2015-03-10,1.805,1.81,1.78,1.80,364100,1.80
2015-03-09,1.80,1.82,1.79,1.80,966900,1.80
2015-03-06,1.815,1.82,1.80,1.81,603600,1.81
2015-03-05,1.79,1.82,1.76,1.81,1469600,1.81
2015-03-04,1.80,1.805,1.76,1.79,943700,1.79
2015-03-03,1.82,1.825,1.76,1.81,885800,1.81
2015-03-02,1.85,1.86,1.785,1.825,1992900,1.825
2015-02-27,1.81,1.84,1.745,1.84,4932200,1.84
2015-02-26,1.75,1.90,1.725,1.83,4630800,1.83
2015-02-25,1.615,1.715,1.605,1.715,1104100,1.715
2015-02-24,1.60,1.61,1.575,1.61,933900,1.61
2015-02-23,1.60,1.605,1.575,1.60,1213900,1.60
2015-02-20,1.57,1.58,1.56,1.58,484100,1.58
2015-02-19,1.59,1.61,1.54,1.59,1556900,1.59
2015-02-18,1.59,1.605,1.56,1.585,873600,1.585
2015-02-17,1.48,1.63,1.472,1.615,2517100,1.615
2015-02-16,1.36,1.505,1.355,1.45,2424300,1.45
2015-02-13,1.285,1.355,1.285,1.34,1286000,1.34
2015-02-12,1.38,1.38,1.255,1.285,1371500,1.285
2015-02-11,1.40,1.415,1.35,1.35,1193300,1.35
2015-02-10,1.435,1.44,1.385,1.39,859600,1.39
2015-02-09,1.415,1.43,1.41,1.41,252100,1.41
2015-02-06,1.46,1.46,1.415,1.42,472400,1.42
2015-02-05,1.41,1.46,1.405,1.45,470300,1.45
2015-02-04,1.48,1.485,1.425,1.435,567100,1.435
2015-02-03,1.42,1.485,1.42,1.46,1052600,1.46
2015-02-02,1.475,1.485,1.40,1.415,578300,1.415
2015-01-30,1.475,1.495,1.43,1.47,678700,1.47
2015-01-29,1.44,1.475,1.435,1.47,677200,1.47
2015-01-28,1.435,1.445,1.405,1.41,400300,1.41
2015-01-27,1.465,1.48,1.435,1.455,539800,1.455
2015-01-26,1.46,1.46,1.46,1.46,000,1.46
2015-01-23,1.44,1.49,1.44,1.46,555100,1.46
2015-01-22,1.515,1.53,1.435,1.435,1065100,1.435
2015-01-21,1.50,1.555,1.50,1.53,479600,1.53
2015-01-20,1.60,1.60,1.46,1.465,930500,1.465
2015-01-19,1.63,1.635,1.58,1.58,318500,1.58
2015-01-16,1.74,1.74,1.595,1.625,663500,1.625
2015-01-15,1.74,1.74,1.65,1.675,451200,1.675
2015-01-14,1.675,1.75,1.66,1.72,1195600,1.72
2015-01-13,1.64,1.685,1.63,1.65,351400,1.65
2015-01-12,1.61,1.68,1.60,1.62,923700,1.62
2015-01-09,1.61,1.615,1.585,1.60,958600,1.60
2015-01-08,1.62,1.68,1.595,1.60,673600,1.60
2015-01-07,1.605,1.63,1.595,1.625,1006900,1.625
2015-01-06,1.55,1.62,1.53,1.58,600100,1.58
2015-01-05,1.64,1.64,1.55,1.575,945400,1.575
2015-01-02,1.59,1.745,1.565,1.635,1284500,1.635
2015-01-01,1.555,1.555,1.555,1.555,000,1.555
2014-12-31,1.55,1.575,1.54,1.555,502300,1.555
2014-12-30,1.50,1.545,1.495,1.54,708100,1.54
2014-12-29,1.50,1.515,1.49,1.49,383400,1.49
2014-12-26,1.50,1.50,1.50,1.50,000,1.50
2014-12-25,1.50,1.50,1.50,1.50,000,1.50
2014-12-24,1.52,1.52,1.485,1.50,291400,1.50
2014-12-23,1.53,1.555,1.485,1.49,909300,1.49
2014-12-22,1.48,1.58,1.48,1.495,1253400,1.495
2014-12-19,1.435,1.50,1.43,1.45,903300,1.45
2014-12-18,1.42,1.43,1.395,1.41,225000,1.41
2014-12-17,1.42,1.42,1.38,1.405,258500,1.405
2014-12-16,1.36,1.42,1.35,1.40,817800,1.40
2014-12-15,1.42,1.42,1.31,1.35,1081500,1.35
2014-12-12,1.50,1.50,1.40,1.40,559200,1.40
2014-12-11,1.45,1.465,1.425,1.445,530000,1.445
2014-12-10,1.51,1.51,1.46,1.46,717400,1.46
2014-12-09,1.52,1.53,1.49,1.515,805300,1.515
2014-12-08,1.52,1.54,1.50,1.53,1765200,1.53
2014-12-05,1.46,1.51,1.42,1.49,1171900,1.49
2014-12-04,1.40,1.47,1.38,1.45,988200,1.45
2014-12-03,1.315,1.375,1.28,1.375,881600,1.375
