date,Open,High,Low,Close,Volume,Adj Close
2000-08-25,0.05384,0.05384,0.05288,0.05288,193400,0.49266
2000-08-24,0.05384,0.0548,0.05384,0.05384,114000,0.50162
2000-08-23,0.05384,0.05576,0.05384,0.05384,208900,0.50162
2000-08-22,0.05288,0.0548,0.05288,0.0548,154500,0.51057
2000-08-21,0.0548,0.0548,0.05288,0.05288,221300,0.49266
2000-08-18,0.05384,0.05576,0.05288,0.05384,353400,0.50162
2000-08-17,0.05288,0.05384,0.05192,0.05288,144600,0.49266
2000-08-16,0.05192,0.05384,0.05095,0.05192,125700,0.4837
2000-08-15,0.05095,0.05288,0.05095,0.05095,244200,0.47474
2000-08-14,0.05288,0.05384,0.05095,0.05095,203200,0.47474
2000-08-11,0.05288,0.05288,0.05095,0.05288,367700,0.49266
2000-08-10,0.0548,0.05672,0.05095,0.05288,985600,0.49266
2000-08-09,0.05192,0.0548,0.05192,0.05384,1727600,0.50162
2000-08-08,0.04999,0.04999,0.04807,0.04999,291300,0.46579
2000-08-07,0.04999,0.04999,0.04903,0.04903,397100,0.45683
2000-08-04,0.04711,0.05095,0.04711,0.04903,587900,0.45683
2000-08-03,0.04711,0.04711,0.04615,0.04711,108600,0.43891
2000-08-02,0.04711,0.04711,0.04615,0.04615,81600,0.42996
2000-08-01,0.04615,0.04711,0.04519,0.04615,145600,0.42996
2000-07-31,0.04807,0.04807,0.04615,0.04615,189900,0.42996
2000-07-28,0.04903,0.04903,0.04711,0.04711,106600,0.43891
2000-07-27,0.04807,0.04903,0.04711,0.04903,164500,0.45683
2000-07-26,0.04711,0.04807,0.04519,0.04807,503500,0.44787
2000-07-25,0.05192,0.05192,0.04807,0.04903,370300,0.45683
2000-07-24,0.05095,0.05095,0.04999,0.05095,219700,0.47474
2000-07-21,0.05288,0.05288,0.05095,0.05095,291700,0.47474
2000-07-20,0.05095,0.05192,0.04999,0.05192,226900,0.4837
2000-07-19,0.05192,0.05192,0.04999,0.05095,142800,0.47474
2000-07-18,0.05384,0.05384,0.04999,0.05288,339300,0.49266
2000-07-17,0.04999,0.05288,0.04807,0.05288,531500,0.49266
2000-07-14,0.04807,0.04999,0.04807,0.04999,190200,0.46579
2000-07-13,0.04903,0.04999,0.04711,0.04711,426500,0.43891
2000-07-12,0.04999,0.05192,0.04807,0.04999,362000,0.46579
2000-07-11,0.05192,0.05576,0.04807,0.04903,1583200,0.45683
2000-07-10,0.04711,0.05288,0.04711,0.05095,576100,0.47474
2000-07-07,0.04903,0.04903,0.04615,0.04615,216300,0.42996
2000-07-06,0.04615,0.04807,0.04615,0.04711,307300,0.43891
2000-07-05,0.04519,0.04807,0.04519,0.04807,101700,0.44787
2000-07-04,0.04519,0.04711,0.04519,0.04711,214800,0.43891
2000-07-03,0.04519,0.04615,0.04519,0.04519,87600,0.421
2000-06-30,0.04422,0.04519,0.04326,0.04422,415900,0.41204
2000-06-29,0.04519,0.04615,0.04422,0.04422,464000,0.41204
2000-06-28,0.04615,0.04807,0.04422,0.04615,367000,0.42996
2000-06-27,0.04807,0.04807,0.04615,0.04807,152100,0.44787
2000-06-26,0.04999,0.05095,0.04519,0.04903,301900,0.45683
2000-06-23,0.04519,0.05288,0.04422,0.04999,667400,0.46579
2000-06-22,0.04519,0.04519,0.04326,0.04519,225100,0.421
2000-06-21,0.04807,0.04807,0.04422,0.04519,416000,0.421
2000-06-20,0.05384,0.06153,0.04807,0.04999,1824400,0.46579
2000-06-19,0.04038,0.05672,0.04038,0.05288,1758200,0.49266
2000-06-16,0.04038,0.04134,0.03942,0.04038,184200,0.37621
2000-06-15,0.03942,0.03942,0.03846,0.03846,169300,0.3583
2000-06-14,0.04134,0.04134,0.03942,0.04038,119700,0.37621
2000-06-13,0.0423,0.04326,0.04134,0.04134,70000,0.38517
2000-06-12,0.0454,0.0454,0.0454,0.0454,000,0.42301
2000-06-09,0.04038,0.04326,0.04038,0.0423,74100,0.39413
2000-06-08,0.04326,0.04326,0.0423,0.0423,121100,0.39413
2000-06-07,0.04326,0.04326,0.04134,0.0423,241400,0.39413
2000-06-06,0.04422,0.04519,0.0423,0.04326,117700,0.40308
2000-06-05,0.04519,0.04615,0.04422,0.04422,81100,0.41204
2000-06-02,0.04615,0.04615,0.04422,0.04422,189500,0.41204
2000-06-01,0.04711,0.04711,0.04519,0.04519,153700,0.421
2000-05-31,0.04519,0.04615,0.04422,0.04519,106100,0.421
2000-05-30,0.04519,0.04615,0.04422,0.04519,96500,0.421
2000-05-29,0.04519,0.04615,0.04422,0.04519,155700,0.421
2000-05-26,0.04519,0.04615,0.04326,0.04615,179400,0.42996
2000-05-25,0.04711,0.04711,0.04519,0.04519,82200,0.421
2000-05-24,0.04615,0.04711,0.04519,0.04519,74000,0.421
2000-05-23,0.04615,0.04615,0.04519,0.04615,282900,0.42996
2000-05-22,0.04615,0.04615,0.04326,0.04615,146000,0.42996
2000-05-19,0.04519,0.04615,0.04422,0.04519,188700,0.421
2000-05-18,0.04519,0.04519,0.0423,0.0423,120400,0.39413
2000-05-17,0.04615,0.04615,0.04326,0.04326,101800,0.40308
2000-05-16,0.04711,0.04711,0.04326,0.04326,133000,0.40308
2000-05-15,0.04519,0.04615,0.04326,0.04422,217100,0.41204
2000-05-12,0.04615,0.04711,0.04326,0.04615,265800,0.42996
2000-05-11,0.04326,0.04615,0.04134,0.04519,180600,0.421
2000-05-10,0.0423,0.04615,0.04134,0.04326,163100,0.40308
2000-05-09,0.04807,0.04807,0.04038,0.0423,191500,0.39413
2000-05-08,0.04807,0.04807,0.04711,0.04807,55600,0.44787
2000-05-05,0.04711,0.04711,0.04615,0.04711,83800,0.43891
2000-05-04,0.04807,0.04807,0.04519,0.04615,47700,0.42996
2000-05-03,0.04807,0.04807,0.04615,0.04807,150900,0.44787
2000-05-02,0.04807,0.04999,0.04615,0.04711,119700,0.43891
2000-05-01,0.04903,0.05095,0.04807,0.04903,81200,0.45683
2000-04-28,0.05288,0.05288,0.04903,0.05095,228300,0.47474
2000-04-27,0.05384,0.0548,0.05192,0.05288,91300,0.49266
2000-04-26,0.0548,0.0548,0.04999,0.05095,234400,0.47474
2000-04-25,0.05778,0.05778,0.05778,0.05778,000,0.53838
2000-04-24,0.05778,0.05778,0.05778,0.05778,000,0.53838
2000-04-21,0.05778,0.05778,0.05778,0.05778,000,0.53838
2000-04-20,0.0548,0.0548,0.04999,0.05384,125500,0.50162
2000-04-19,0.05384,0.05576,0.04999,0.05192,443300,0.4837
2000-04-18,0.05095,0.05672,0.04999,0.04999,386600,0.46579
2000-04-17,0.04807,0.04903,0.04038,0.04615,533400,0.42996
2000-04-14,0.05672,0.05864,0.05576,0.05768,221800,0.53744
2000-04-13,0.05864,0.05961,0.05576,0.05672,304100,0.52849
2000-04-12,0.05961,0.06057,0.05864,0.05864,288900,0.5464
2000-04-11,0.06153,0.06249,0.05961,0.05961,331900,0.55536
2000-04-10,0.06441,0.06537,0.06153,0.06249,262500,0.58223
2000-04-07,0.06441,0.06826,0.06249,0.06441,751400,0.60015
2000-04-06,0.05864,0.06153,0.05672,0.06153,508500,0.57327
